time_h,T,pH,DO,G,E,X,mu_G,mu_E
8.128333333334416,27.88235294117736,5.0000021791812985,6.7,2.9765543463325137e-102,3.373576417257884e-12,3.9809999999985695,4.34840360106541e-102,2.6284838344673716e-12
8.128888888889971,27.882352941177356,5.000002176460261,6.7,2.913125134177197e-102,3.360084097797515e-12,3.9809999999985752,4.255740817269373e-102,2.617971447219327e-12
8.129444444445527,27.882352941177352,5.000002173742621,6.7,2.8510475737801287e-102,3.3466457396684665e-12,3.980999999998581,4.165052641214644e-102,2.60750110332591e-12
8.130000000001083,27.88235294117735,5.000002171028374,6.7,2.790292861970107e-102,3.3332611270572092e-12,3.980999999998587,4.076296994781721e-102,2.5970726346384877e-12
8.130555555556638,27.882352941177345,5.000002168317517,6.7,2.730832809360255e-102,3.3199300450133413e-12,3.9809999999985926,3.98943269651938e-102,2.5866858736809266e-12
8.131111111112194,27.88235294117734,5.000002165610044,6.7,2.672639827268518e-102,3.3066522794461353e-12,3.9809999999985983,3.904419442537021e-102,2.576340653646898e-12
8.13166666666775,27.882352941177338,5.000002162905952,6.7,2.6156869149168763e-102,3.293427617121101e-12,3.980999999998604,3.821217787804203e-102,2.5660368083972e-12
8.132222222223305,27.882352941177334,5.000002160205237,6.7,2.5599476469033425e-102,3.28025584565656e-12,3.98099999999861,3.739789127848658e-102,2.5557741724570922e-12
8.13277777777886,27.88235294117733,5.000002157507894,6.7,2.505396160940921e-102,3.2671367535202354e-12,3.9809999999986156,3.660095680844332e-102,2.5455525810136294e-12
8.133333333334416,27.882352941177327,5.000002154813919,6.7,2.4520071458578488e-102,3.2540701300258555e-12,3.9809999999986214,3.582100470081116e-102,2.535371869913029e-12
8.133888888889972,27.882352941177324,5.000002152123308,6.7,2.3997558298535454e-102,3.2410557653297682e-12,3.980999999998627,3.505767306808141e-102,2.5252318756580194e-12
8.134444444445528,27.88235294117732,5.000002149436057,6.7,2.348617969004823e-102,3.228093450427573e-12,3.980999999998633,3.4310607734426694e-102,2.5151324354052267e-12
8.135000000001083,27.882352941177317,5.000002146752161,6.7,2.2985698360170267e-102,3.215182977150764e-12,3.9809999999986387,3.3579462071368083e-102,2.5050733869625506e-12
8.135555555556639,27.882352941177313,5.000002144071616,6.7,2.2495882092148814e-102,3.202324138163386e-12,3.980999999998644,3.2863896836944035e-102,2.4950545687865656e-12
8.136111111112195,27.88235294117731,5.000002141394418,6.7,2.201650361767941e-102,3.1895167269587056e-12,3.9809999999986494,3.2163580018306658e-102,2.485075819979926e-12
8.13666666666775,27.882352941177306,5.000002138720563,6.7,2.1547340511456385e-102,3.1767605378558947e-12,3.9809999999986547,3.1478186677671994e-102,2.4751369802887765e-12
8.137222222223306,27.882352941177302,5.000002136050047,6.7,2.108817508797044e-102,3.164055365996727e-12,3.98099999999866,3.0807398801553294e-102,2.4652378901001862e-12
8.137777777778862,27.8823529411773,5.000002133382865,6.7,2.063879430050545e-102,3.151401007342289e-12,3.9809999999986654,3.0150905153206907e-102,2.4553783904395792e-12
8.138333333334417,27.882352941177295,5.000002130719014,6.7,2.01989896422876e-102,3.1387972586697013e-12,3.9809999999986707,2.9508401128222546e-102,2.4455583229681865e-12
8.138888888889973,27.88235294117729,5.0000021280584885,6.7,1.976855704974097e-102,3.1262439175688574e-12,3.980999999998676,2.8879588613190855e-102,2.4357775299805e-12
8.139444444445529,27.882352941177288,5.000002125401285,6.7,1.934729680780473e-102,3.1137407824391718e-12,3.9809999999986814,2.8264175847382662e-102,2.4260358544017383e-12
8.140000000001084,27.882352941177285,5.0000021227474,6.7,1.8935013457268003e-102,3.1012876524863416e-12,3.9809999999986867,2.7661877287376003e-102,2.4163331397853315e-12
8.14055555555664,27.88235294117728,5.000002120096829,6.7,1.8531515704079333e-102,3.0888843277191234e-12,3.980999999998692,2.7072413474567516e-102,2.4066692303103968e-12
8.141111111112195,27.882352941177277,5.000002117449567,6.7,1.8136616330588793e-102,3.0765306089461202e-12,3.9809999999986974,2.6495510905507545e-102,2.39704397077925e-12
8.141666666667751,27.882352941177274,5.000002114805611,6.7,1.775013210868145e-102,3.0642262977725844e-12,3.9809999999987027,2.5930901904998008e-102,2.387457206614899e-12
8.142222222223307,27.88235294117727,5.000002112164956,6.7,1.7371883714761934e-102,3.0519711965972296e-12,3.980999999998708,2.5378324501894717e-102,2.3779087838585765e-12
8.142777777778862,27.882352941177267,5.000002109527598,6.7,1.7001695646550651e-102,3.039765108609058e-12,3.9809999999987133,2.483752230755615e-102,2.3683985491672535e-12
8.143333333334418,27.882352941177263,5.000002106893533,6.7,1.6639396141653042e-102,3.0276078377841998e-12,3.9809999999987187,2.430824439688255e-102,2.3589263498111825e-12
8.143888888889974,27.88235294117726,5.000002104262758,6.7,1.6284817097864088e-102,3.015499188882765e-12,3.980999999998724,2.3790245191889964e-102,2.3494920336714477e-12
8.14444444444553,27.882352941177256,5.000002101635268,6.7,1.593779399517111e-102,3.0034389674457086e-12,3.9809999999987293,2.3283284347765324e-102,2.340095449237519e-12
8.145000000001085,27.882352941177253,5.000002099011058,6.7,1.5598165819418641e-102,2.991426979791707e-12,3.9809999999987347,2.27871266413496e-102,2.330736445604818e-12
8.14555555555664,27.88235294117725,5.0000020963901255,6.7,1.5265774987599984e-102,2.979463033014047e-12,3.98099999999874,2.230154186199734e-102,2.3214148724722955e-12
8.146111111112196,27.882352941177245,5.000002093772466,6.7,1.4940467274740774e-102,2.967546934977529e-12,3.9809999999987453,2.1826304704762003e-102,2.312130580140018e-12
8.146666666667752,27.882352941177242,5.000002091158074,6.7,1.4622091742340614e-102,2.955678494315381e-12,3.98099999999875,2.1361194665857405e-102,2.3028834195067634e-12
8.147222222223307,27.88235294117724,5.000002088546947,6.7,1.4310500668339607e-102,2.9438575204261857e-12,3.980999999998755,2.090599594034689e-102,2.2936732420676272e-12
8.147777777778863,27.882352941177235,5.00000208593908,6.7,1.400554947857726e-102,2.9320838234708185e-12,3.98099999999876,2.0460497322012644e-102,2.2844998999116352e-12
8.148333333334419,27.88235294117723,5.000002083334469,6.7,1.3707096679711985e-102,2.920357214369399e-12,3.980999999998765,2.002449210535887e-102,2.275363245719373e-12
8.148888888889974,27.882352941177228,5.000002080733111,6.7,1.3415003793570045e-102,2.9086775047982557e-12,3.9809999999987697,1.959777798970307e-102,2.2662631327606132e-12
8.14944444444553,27.882352941177224,5.000002078135001,6.7,1.3129135292893505e-102,2.8970445071869003e-12,3.9809999999987746,1.9180156985311276e-102,2.257199414891964e-12
8.150000000001086,27.88235294117722,5.000002075540135,6.7,1.2849358538457375e-102,2.8854580347150163e-12,3.9809999999987795,1.877143532153336e-102,2.248171946554523e-12
8.150555555556641,27.882352941177217,5.00000207294851,6.7,1.2575543717526752e-102,2.8739179013094575e-12,3.9809999999987844,1.8371423356896045e-102,2.239180582771534e-12
8.151111111112197,27.882352941177214,5.00000207036012,6.7,1.2307563783625424e-102,2.8624239216412615e-12,3.9809999999987893,1.797993549111176e-102,2.2302251791460662e-12
8.151666666667753,27.88235294117721,5.000002067774962,6.7,1.2045294397587971e-102,2.8509759111226717e-12,3.980999999998794,1.7596790078962533e-102,2.2213055918586895e-12
8.152222222223308,27.882352941177206,5.000002065193032,6.7,1.1788613869868044e-102,2.8395736859041746e-12,3.980999999998799,1.7221809346019004e-102,2.212421677665164e-12
8.152777777778864,27.882352941177203,5.000002062614326,6.7,1.1537403104076e-102,2.8282170628715456e-12,3.980999999998804,1.6854819306155458e-102,2.2035732938941457e-12
8.15333333333442,27.8823529411772,5.000002060038839,6.7,1.129154554171976e-102,2.8169058596429093e-12,3.980999999998809,1.6495649680822536e-102,2.194760298444891e-12
8.153888888889975,27.882352941177196,5.000002057466569,6.7,1.1050927108123196e-102,2.80563989456581e-12,3.9809999999988137,1.614413382004025e-102,2.185982549784977e-12
8.15444444444553,27.882352941177192,5.00000205489751,6.7,1.0815436159496988e-102,2.7944189867142955e-12,3.9809999999988186,1.580010862507455e-102,2.1772399069480236e-12
8.155000000001086,27.88235294117719,5.000002052331659,6.7,1.058496343113737e-102,2.78324295588601e-12,3.9809999999988235,1.54634144727617e-102,2.1685322295314343e-12
8.155555555556642,27.882352941177185,5.000002049769012,6.7,1.035940198672875e-102,2.772111622599301e-12,3.9809999999988284,1.5133895141445215e-102,2.1598593776941415e-12
8.156111111112198,27.88235294117718,5.000002047209565,6.7,1.0138647168726673e-102,2.7610248080903375e-12,3.9809999999988332,1.4811397738491081e-102,2.151221212154358e-12
8.156666666667753,27.882352941177178,5.000002044653314,6.7,9.922596549798087e-103,2.7499823343102374e-12,3.980999999998838,1.4495772629347586e-102,2.1426175941873415e-12
8.157222222223309,27.882352941177174,5.000002042100255,6.7,9.71114988529642e-103,2.73898402392221e-12,3.980999999998843,1.418687336811684e-102,2.134048385623168e-12
8.157777777778865,27.88235294117717,5.000002039550384,6.7,9.504209066749376e-103,2.7280297002987066e-12,3.980999999998848,1.3884556629605856e-102,2.125513448844512e-12
8.15833333333442,27.882352941177167,5.000002037003696,6.7,9.301678076337897e-103,2.7171191875185853e-12,3.980999999998853,1.3588682142825479e-102,2.117012646784433e-12
8.158888888889976,27.882352941177164,5.000002034460189,6.7,9.103462942345165e-103,2.706252310364284e-12,3.9809999999988577,1.3299112625906559e-102,2.108545842924182e-12
8.159444444445532,27.88235294117716,5.000002031919857,6.7,8.909471695554957e-103,2.695428894319009e-12,3.980999999998862,1.3015713722402945e-102,2.1001129012910004e-12
8.160000000001087,27.882352941177157,5.000002029382697,6.7,8.719614326579141e-103,2.684648765563929e-12,3.9809999999988666,1.2738353938951857e-102,2.091713686455941e-12
8.160555555556643,27.882352941177153,5.000002026848706,6.7,8.533802744094507e-103,2.6739117509753874e-12,3.980999999998871,1.2466904584262722e-102,2.0833480635316947e-12
8.161111111112199,27.88235294117715,5.000002024317879,6.7,8.351950733969547e-103,2.6632176781221192e-12,3.9809999999988754,1.2201239709406094e-102,2.0750158981704217e-12
8.161666666667754,27.882352941177146,5.000002021790212,6.7,8.17397391926224e-103,2.652566375262483e-12,3.98099999999888,1.1941236049375004e-102,2.0667170565615923e-12
8.16222222222331,27.882352941177142,5.0000020192657,6.7,7.99978972107026e-103,2.6419576713417025e-12,3.9809999999988843,1.1686772965891638e-102,2.058451405429841e-12
8.162777777778865,27.88235294117714,5.000002016744341,6.7,7.829317320215448e-103,2.63139139598912e-12,3.9809999999988888,1.1437732391432766e-102,2.0502188120328258e-12
8.163333333334421,27.882352941177135,5.000002014226131,6.7,7.662477619744782e-103,2.6208673795154602e-12,3.980999999998893,1.1193998774447942e-102,2.042019144159096e-12
8.163888888889977,27.882352941177132,5.000002011711064,6.7,7.499193208230433e-103,2.6103854529101045e-12,3.9809999999988976,1.0955459025745135e-102,2.033852270125966e-12
8.164444444445532,27.88235294117713,5.000002009199139,6.7,7.339388323851875e-103,2.599945447838377e-12,3.980999999998902,1.0722002466018825e-102,2.025718058777406e-12
8.165000000001088,27.882352941177125,5.000002006690349,6.7,7.182988819243406e-103,2.5895471966388417e-12,3.9809999999989065,1.049352077449625e-102,2.0176163794819335e-12
8.165555555556644,27.88235294117712,5.000002004184692,6.7,7.029922127090738e-103,2.579190532320609e-12,3.980999999998911,1.0269907938678014e-102,2.0095471021305123e-12
8.1661111111122,27.882352941177118,5.000002001682164,6.7,6.880117226460727e-103,2.5688752885606547e-12,3.9809999999989154,1.0051060205149674e-102,2.0015100971344655e-12
8.166666666667755,27.882352941177114,5.000001999182761,6.7,6.733504609848589e-103,2.558601299701149e-12,3.98099999999892,9.836876031441522e-103,1.993505235423398e-12
8.16722222222331,27.88235294117711,5.000001996686478,6.7,6.590016250927332e-103,2.5483684007467953e-12,3.9809999999989243,9.627256038914227e-103,1.985532388443117e-12
8.167777777778866,27.882352941177107,5.000001994193314,6.7,6.449585572984443e-103,2.538176427362181e-12,3.9809999999989287,9.422102966648433e-103,1.9775914281535706e-12
8.168333333334422,27.882352941177103,5.000001991703262,6.7,6.31214741803116e-103,2.5280252158691383e-12,3.980999999998933,9.221321626317e-103,1.9696822270267947e-12
8.168888888889978,27.8823529411771,5.000001989216319,6.7,6.177638016570031e-103,2.5179146032441155e-12,3.9809999999989376,9.024818858018858e-103,1.961804658044858e-12
8.169444444445533,27.882352941177096,5.000001986732481,6.7,6.045994958006701e-103,2.5078444271155593e-12,3.980999999998942,8.832503487054045e-103,1.9539585946978275e-12
8.170000000001089,27.882352941177093,5.000001984251744,6.7,5.917157161692221e-103,2.4978145257613067e-12,3.9809999999989465,8.644286281619843e-103,1.9461439109817357e-12
8.170555555556644,27.88235294117709,5.000001981774106,6.7,5.791064848582431e-103,2.487824738105988e-12,3.980999999998951,8.460079911408402e-103,1.9383604813965563e-12
8.1711111111122,27.882352941177086,5.000001979299561,6.7,5.667659513501266e-103,2.47787490371844e-12,3.9809999999989554,8.279798907086631e-103,1.93060818094419e-12
8.171666666667756,27.882352941177082,5.000001976828106,6.7,5.546883897995131e-103,2.4679648628091296e-12,3.98099999999896,8.10335962063954e-103,1.9228868851264536e-12
8.172222222223311,27.88235294117708,5.000001974359737,6.7,5.428681963765726e-103,2.4580944562275878e-12,3.9809999999989643,7.930680186558675e-103,1.9151964699430864e-12
8.172777777778867,27.882352941177075,5.00000197189445,6.7,5.312998866669016e-103,2.4482635254598538e-12,3.9809999999989687,7.761680483857599e-103,1.907536811889754e-12
8.173333333334423,27.88235294117707,5.000001969432242,6.7,5.1997809312682705e-103,2.4384719126259287e-12,3.9809999999989727,7.596282098896799e-103,1.899907787956065e-12
8.173888888889978,27.882352941177068,5.000001966973108,6.7,5.088975625929366e-103,2.4287194604772408e-12,3.9809999999989767,7.434408289000808e-103,1.8923092756235997e-12
8.174444444445534,27.882352941177064,5.000001964517044,6.7,4.980531538446799e-103,2.41900601239412e-12,3.9809999999989807,7.275983946850599e-103,1.88474115286394e-12
8.17500000000109,27.88235294117706,5.000001962064047,6.7,4.874398352189101e-103,2.4093314123832825e-12,3.9809999999989847,7.120935565634776e-103,1.8772032981367062e-12
8.175555555556645,27.882352941177057,5.000001959614114,6.7,4.770526822752581e-103,2.399695505075326e-12,3.9809999999989887,6.969191204943399e-103,1.86969559038761e-12
8.176111111112201,27.882352941177054,5.000001957167239,6.7,4.668868755112574e-103,2.3900981357222336e-12,3.9809999999989927,6.82068045738857e-103,1.862217909046511e-12
8.176666666667757,27.88235294117705,5.00000195472342,6.7,4.569376981261577e-103,2.3805391501948897e-12,3.9809999999989967,6.675334415936328e-103,1.854770134025475e-12
8.177222222223312,27.882352941177047,5.000001952282651,6.7,4.472005338323925e-103,2.3710183949806042e-12,3.9809999999990007,6.5330856419347065e-103,1.8473521457168505e-12
8.177777777778868,27.882352941177043,5.000001949844931,6.7,4.376708647136811e-103,2.3615357171806475e-12,3.9809999999990047,6.39386813382307e-103,1.8399638249913465e-12
8.178333333334423,27.88235294117704,5.000001947410254,6.7,4.2834426912877613e-103,2.3520909645077944e-12,3.9809999999990087,6.257617296508276e-103,1.832605053196118e-12
8.17888888888998,27.882352941177036,5.000001944978618,6.7,4.192164196598793e-103,2.3426839852838787e-12,3.9809999999990127,6.124269911393385e-103,1.8252757121528596e-12
8.179444444445535,27.882352941177032,5.000001942550018,6.7,4.1028308110477705e-103,2.333314628437358e-12,3.9809999999990167,5.993764107045079e-103,1.8179756841559128e-12
8.18000000000109,27.88235294117703,5.00000194012445,6.7,4.0154010851176214e-103,2.323982743500887e-12,3.9809999999990207,5.866039330486131e-103,1.8107048519703712e-12
8.180555555556646,27.882352941177025,5.000001937701912,6.7,3.929834452564306e-103,2.314688180608901e-12,3.9809999999990247,5.741036319099599e-103,1.8034630988301978e-12
8.181111111112202,27.88235294117702,5.0000019352823974,6.7,3.846091211594617e-103,2.3054307904952087e-12,3.9809999999990286,5.618697073131789e-103,1.796250308436352e-12
8.181666666667757,27.882352941177018,5.000001932865905,6.7,3.764132506445065e-103,2.2962104244905963e-12,3.9809999999990326,5.498964828781095e-103,1.7890663649549203e-12
8.182222222223313,27.882352941177015,5.000001930452429,6.7,3.68392030935332e-103,2.2870269345204385e-12,3.9809999999990366,5.381784031860366e-103,1.7819111530152548e-12
